timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/21 21:22:06.111, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 6 %, 0 %, 40536 MiB, 38976 MiB, 1560 MiB
2021/09/21 21:22:07.114, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 19 %, 11 %, 40536 MiB, 32322 MiB, 8214 MiB
2021/09/21 21:22:08.115, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 96 %, 70 %, 40536 MiB, 32322 MiB, 8214 MiB
2021/09/21 21:22:09.116, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 96 %, 69 %, 40536 MiB, 32322 MiB, 8214 MiB
2021/09/21 21:22:10.117, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 93 %, 67 %, 40536 MiB, 32322 MiB, 8214 MiB
2021/09/21 21:22:11.118, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 96 %, 70 %, 40536 MiB, 32322 MiB, 8214 MiB
2021/09/21 21:22:12.120, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 89 %, 65 %, 40536 MiB, 32322 MiB, 8214 MiB
2021/09/21 21:22:13.330, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 96 %, 69 %, 40536 MiB, 32322 MiB, 8214 MiB
2021/09/21 21:22:14.331, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 96 %, 70 %, 40536 MiB, 32322 MiB, 8214 MiB
2021/09/21 21:22:15.332, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 97 %, 70 %, 40536 MiB, 32322 MiB, 8214 MiB
2021/09/21 21:22:16.333, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 97 %, 69 %, 40536 MiB, 32322 MiB, 8214 MiB
2021/09/21 21:22:17.334, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 94 %, 69 %, 40536 MiB, 32322 MiB, 8214 MiB
2021/09/21 21:22:18.335, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 97 %, 71 %, 40536 MiB, 32322 MiB, 8214 MiB
2021/09/21 21:22:19.337, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 97 %, 69 %, 40536 MiB, 32322 MiB, 8214 MiB
2021/09/21 21:22:20.611, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 88 %, 68 %, 40536 MiB, 30708 MiB, 9828 MiB
2021/09/21 21:22:21.612, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 67 %, 40536 MiB, 30708 MiB, 9828 MiB
2021/09/21 21:22:22.613, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 67 %, 40536 MiB, 30708 MiB, 9828 MiB
2021/09/21 21:22:23.614, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 44 %, 31 %, 40536 MiB, 30708 MiB, 9828 MiB
2021/09/21 21:22:24.615, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 97 %, 71 %, 40536 MiB, 30708 MiB, 9828 MiB
2021/09/21 21:22:25.616, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 96 %, 70 %, 40536 MiB, 30708 MiB, 9828 MiB
2021/09/21 21:22:26.617, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 95 %, 69 %, 40536 MiB, 30708 MiB, 9828 MiB
2021/09/21 21:22:27.866, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 96 %, 69 %, 40536 MiB, 30708 MiB, 9828 MiB
2021/09/21 21:22:28.867, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 97 %, 70 %, 40536 MiB, 30708 MiB, 9828 MiB
2021/09/21 21:22:29.868, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 97 %, 70 %, 40536 MiB, 30708 MiB, 9828 MiB
